0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,y
-9.94425994347111,-2.9808281533311574,-1.1170944174802389,-0.7299304827759006,1.7461799852664706,1.4379164944801976,-0.15882189355471588,-0.815541377750543,-0.9624897902054449,1.013345573100529,0.7426773553822027,-0.5360198651232699,-0.7496765226723331,2.4604680838376582,0.7044316208153235,-0.7043856466646448,1.0697257694753528,-0.0024134025330589727,-0.4289963091571905,0.7602663424682143,0.21047016828976053,0.20402132631215839,0.06401168609091311,0.6571220567945913,0.4499549614354616,0.6225482220405415,-1.4428311510664864,-1.0129187375307014,-0.002117695211275705,-0.6994100717362308,-0.2722183501017663,1.650142324490614,-0.2640716878219254,0.4291835691094942,-0.03933421483698703,0.3431826891769796,0.4074692394920148,-0.08858810337403847,0.3190247440555467,0.8011982619897796,0.1269669480282144,-0.35984315298198016,0.08551311655630507,0.46784752574625627,0.3504272558989605,0.18874085405600058,-0.5186129088187622,-0.3819842517615401,0.24162160210221806,0.02420898201556315,0.16454551560306305,-0.0780744010760631,-0.5143978607186587,-0.15630881593307844,0.011680626398764245,0.11509168329098467,-0.017231755759448148,-0.014834326920155847,0.05064868337484357,0.18833815960493086,0.3128075005339795,-0.08007162264860297,-0.19358832060522124,-0.044888130093828776,-0.12659816550955472,0.19568752780729515,-0.0039057982863079676,-0.26625730243752116,0.05245692907551103,0.023321459578169286,0.23228810619803675,0.10407314156467459,-0.08073666565434583,0.06318443509933014,0.1474016075003123,0.496
22.458973122248644,3.640762002895158,-5.2323587720176095,0.20928305424541022,-8.408395960286144,12.930405176348462,-0.607892460932371,-3.2315744767440635,2.8912899885656422,3.0356164721793593,1.7523487575716743,-2.4005093016504655,-5.329100882448814,5.943473596108381,-0.15414464186384222,-4.643465494621438,0.5317073426975116,3.4440117045919774,1.5866393866741315,-0.26334804987983956,-1.4787691826622191,-2.5679214902347107,1.0969485650029032,-0.9549407631579822,1.492368031492082,0.43086091025741735,-2.3924616796144793,0.26376478472845927,-0.46674251993497473,1.3045710910294968,0.2996913679333326,-1.910951213745733,-0.06983355446802644,2.146635138911567,4.325868733351354,1.1384914576550664,0.14385263472215612,0.21750757497300063,2.9298337090054702,-0.6060021077713786,1.115021552803218,-0.6769333565646664,-0.7463723279141329,-1.3878278437105054,-0.034292644384832635,1.3512411192834657,-0.427150138093454,0.0877214430628285,-1.101178223036784,-0.04234199567418213,-0.2247864988085195,0.022065081750367553,0.09780994426123037,0.07774545256263504,0.6426363517492832,-0.45078708412159124,0.572410599385943,-0.8555138179779258,-0.008126433032778296,0.0011712226875638977,-0.07895425803336095,-0.5613667327830519,-0.6016096381039493,-0.4268971063109079,-0.24653640430316134,-0.21322479581377846,0.472767464722736,0.06875460064482009,0.09769163492283005,-0.10710987474208514,0.05243399527471832,0.02035690916490671,-0.032582285295712596,-0.44404499894809113,-0.15064295220359772,4.486
0.803021715224685,-5.305666086027692,0.8308730373894971,-1.4938627279436871,1.2871896272677117,-1.7359677320100255,-0.5939926705828356,-0.15975122589779694,1.908938092287227,-1.5899768406112464,2.56438155689952,-1.8853725139857027,-0.0668289451830094,-0.1585310656575157,0.14021655938641167,0.310199260804384,0.3683464751396905,-1.824395591442317,0.37975908969039496,1.5313594264240544,-0.409380682669312,0.17340820558128162,-0.35705297738050507,-1.0038769331841078,-0.43669469036456626,-0.5875190711409292,0.05741649461538992,0.6064749443532749,0.12449394350069254,0.29587825034125426,-0.2670846477168856,0.6414820681829723,0.3671880778582452,-0.5235872592920928,0.4412936843017954,-1.1755349239806867,0.2905175553706286,0.004727507093535075,0.5268128614719043,0.020376011737057307,0.30516323708027543,-0.014470949856382226,-0.9741311094682082,-2.2296445963088236,0.2699480510003402,-0.5106782717616317,0.03286025838188613,0.3404879212578892,-0.6021768216673336,-0.314862732937108,0.06710284824352324,-0.04832545703744598,0.8238433435419054,0.29420486857113975,0.5507669107021508,0.5537151975362163,-0.012958690812301226,0.07798622635893744,-0.014362507330880278,-0.04551193943533672,0.2610654311570122,0.07697870936753011,0.18369645339195573,0.026799335141849026,-0.054965061211733564,0.10075926045638976,-0.25553707276316806,-0.18914717462253075,-0.15997109419400218,0.17546812431944775,0.24397431635201883,-0.39528640274445825,0.285788798284259,0.03827994738386817,-0.030667717847174723,3.133
5.529184342042251,-0.15522718843302075,2.076448061386284,-5.461624273678734,2.1154433698428687,-1.2347451258859328,0.7413550111956693,1.2527538565851548,-2.830437659089047,1.064263075066328,-0.8095814140625112,-0.7129261029291152,-1.071132736285371,-1.2662865525673335,0.9925346963033975,-1.7899697413089855,0.03013600687801901,-0.3254812278983735,-0.430275037697858,-0.6036784484689104,0.0786847134531872,-1.8245494850254622,0.06725778577101639,-0.4703313875189536,-0.9207271598786438,-0.5124576001550547,0.7830649920844859,-0.01576268088412874,0.2682334395260696,-0.7459083884584373,-0.47498337123662165,-0.6755551153177488,0.14305503206029058,-0.6596707202931384,-0.7483571846262611,-0.14302192556766896,0.1691951063799426,0.09416900975785043,1.108253925116913,0.27613087979654594,0.5803016004423683,0.2500913337714131,-0.016220566773756093,0.11115616952191423,0.030607810664633917,0.2738162365991576,-0.15326192056336435,-0.028738950473954854,-0.15832774869115718,0.16408797629688218,0.49173753299996936,-0.22018844389215078,-0.1821018166320622,-0.0066070748267243115,0.052002633899610094,-0.12920339102330514,-0.4505472487596095,-0.02046321650441999,-0.0895522774820152,-0.08188108787987862,0.08581114533992795,-0.18411805017486516,-0.13060010476192618,-0.04810500640352265,0.03678006173288593,-0.159234244372397,0.0554036750021655,0.0012701080786922613,-0.06606508874409557,-0.004701875579794135,-0.009726245251527566,0.08104646365920837,-0.032333788802017024,-0.10363591413952276,-0.05499332706350726,4.634
-12.206430687830562,-2.726246409605308,-0.5746570381645618,-1.491794505366044,1.283526835160152,2.6287290733558106,-0.0864243714271884,-2.119980788894218,-3.7246329834440304,2.4047468269847903,2.250098246149149,-0.2933402495473696,-0.8862445394500379,2.721585789685137,1.2062124245775743,-1.5847923758393248,1.8391778264981626,-1.417424834334487,-1.0661873718581718,0.9647851013829711,0.5758068999659055,-1.0202972670855621,0.39708724166114473,0.44725708216347476,0.696031345883452,0.35791259559474886,-1.7347034698967936,-2.113469503804878,0.28454683602502534,-2.3414295596145984,0.3192714914165039,2.8764154262377186,0.25221285120768655,1.4140273533098509,0.44619422496545524,1.4190878453021827,0.7016628999110252,0.20855960419958253,0.4600233575096225,0.696153269710908,-0.34272253286594795,-0.22997445038671357,0.9506046325898843,0.31240275848658156,0.3790336882279111,0.2410226650037542,0.16888980336263348,-0.1888572435281763,-0.07796840280922737,0.778589153218641,0.6788323814862159,-0.15268972164176578,-0.21960007443006552,-0.0972713785073583,0.12273157326302343,0.5740657480127097,0.029373881060909577,0.020438353652427868,0.3801382885956235,0.22209811581767527,0.1429141118442404,0.2746171972138507,-0.40677658992848853,0.6569003926454826,0.434469747839331,-0.3644516624647324,-0.33196456895824633,0.22553613497241823,0.23500616293061632,0.5355593270076285,0.3499590412084736,0.16526295839460442,-0.4880870524750579,0.2304781915064181,-0.051166776706186544,0.037
-8.213106709878996,-1.6733034632577284,0.010150929213128128,1.893595187669454,-0.7755954654103411,2.4814088773820613,-0.15819873200664478,-0.09817624848791517,-3.6150695821943497,1.5060509148846304,0.1415217023776542,-1.1305143097703048,-1.0884660444615706,2.1898866846881964,-0.5554077881824777,-1.0931847081728034,1.9623165347260711,0.3782593790733786,-1.3804384579365263,1.5131826699648718,1.2853422400115027,0.7327060978376284,0.2363809744550328,0.40198729356729745,0.09406098460253148,-0.2756339452521991,-0.4530203127943992,0.5504195015981346,0.7042093033619709,-0.6758544065705933,-0.23256385298138532,0.6515937519004172,2.358067574381845,1.1991757478078882,0.5218797774436105,-0.509222386890546,-0.28865191070625806,-0.5198807661055014,-0.5654493090135023,0.7149927198083398,2.179952642571588,0.053850886314053346,0.7676864131516608,0.4861429769950449,-0.49238463419461254,-0.5935898358433389,1.641311939265332,1.2801855767537222,2.0631193870968203,0.8295718177338717,0.7609683677249006,-0.7826462085068321,1.1142557596698033,0.1969864942016279,-0.31429030673827935,-0.04917055729371011,-0.26060818433024197,0.15813653878220268,-0.14353248483474806,-0.35987299432984116,-0.5473373978275686,-0.46506013998336315,0.17747884732230587,-0.12766755093787255,-0.5590785880598933,-0.5880878362451009,0.3014465878164749,-0.030192567723812187,0.5146093119921411,0.3095009426121926,-0.26391400411427374,-0.34486292599723584,0.12323737976433634,0.24234073933438163,-0.027832408641676708,0.362
13.095081008087762,5.257536942116336,9.013019580595426,6.362635317267942,5.926732876866631,-1.6808059225509724,-2.484519215733237,-3.0355756307042454,3.0745278812663184,2.1313252984563227,1.8408627711586545,1.8052587728005534,3.40724253401871,2.5461173085011812,1.428883239720746,-0.7416918776722915,-0.4172477639616369,-0.9732060373045158,0.8501570908197728,0.6674705632072022,1.188412009557125,-2.1584223747684765,0.5894484728870285,0.3247640110968689,1.3984974124699994,3.751578871897129,-2.0475807262983956,-1.453398084263348,2.010568126493828,-0.3770048969168322,-1.4810730413685531,0.5952652618796627,-0.5601359442924934,-0.7052478125933161,0.6825381713900315,-1.0419717386167746,1.7243132262586627,-0.009311896658246246,-1.4990224077681027,2.0089208869503925,-0.4873218175440035,-0.020612323654802624,-0.411021543439787,0.06568065541884449,-0.8912107586356937,-0.11202760165399084,0.7168954973460256,-0.6247946590067817,-0.2395773783487919,0.06151185720701123,0.24099352354764417,-0.741779437441848,0.013687515238079765,-0.34196925102286735,-0.8737307037547926,0.14211947421316068,0.2991135709132445,-0.13064544380939513,-0.39085791264251024,-0.19202702971410232,-0.4989315020684355,0.09212093767842514,0.4639279243812732,-0.3839045018798787,-0.36525450617787825,-0.18632490348083308,0.03510067043201241,-0.016870565700895623,0.06959789796881077,0.07572072667593976,0.17332702471778894,-0.0952793206491564,-0.3899214400890858,-0.10869225178523924,0.01575713350365117,7.287
1.0675760562164782,-2.2138255762082504,-0.06849488127218478,-1.9827750583419932,0.5124944448761686,-0.9958585500933794,-0.4876131898100189,1.2311621081933293,-0.41223530538084757,-2.029588899710285,1.9395905371032436,-1.1961485909813876,-0.23781009969309042,0.9025950699537891,-0.5524385972905345,1.4069927484778115,0.9302699315582527,2.2149681163232775,0.03408038486106355,-0.4419429961463113,0.007702318576835952,-0.4917157666973894,-0.024822617137428997,-0.7215711320594982,-0.07137595965074972,-0.37044040005485745,0.24812162711807514,0.5758099953499558,1.300096633205142,0.5633063745987252,-0.5597680325726745,-0.13057524977447044,0.5839322565897421,0.24461360189275835,-0.6572957068876353,1.4379483898306082,-0.000883049712728767,1.0470370840365317,-0.5938785524561616,0.5547383599851861,0.20200802605295579,-0.29430501660803604,-0.3812962485215851,-0.08386037936167964,0.46880368898031466,0.2934112170499872,-0.2733643668977999,0.010814541635844218,0.17278423432778295,-0.1837261040928535,-0.06235601290635943,-0.09755725663971632,-0.093488133700464,0.0969488190701153,-0.2658599358278421,-0.22288752309601328,0.027425369955086206,0.24914318774924313,-0.008167593806131704,-0.15777736841178625,-0.18367613140662778,-0.016345649455231825,0.18383476545862917,0.0507742706523905,-0.02760670420077748,0.07262883226024751,0.02815941547494642,0.20194034179549458,-0.13801462830222352,0.1795923975843594,-0.012878169349456356,-0.038110601690778574,0.05890935281521602,-0.04642897648626118,-0.04821590692205493,3.009
-6.942680169183435,-1.2323564751951515,-2.3114169730495338,-0.3133746616989941,1.34333384791143,0.28160531521392373,0.03248988556956836,-0.7053646804383874,0.04168982234913233,-0.024397288475267166,-0.13099252289296,-0.5621482740651806,-0.3018342488843411,1.1190058128337086,0.2329075059425611,-0.19168230995005428,-0.42009884216501114,0.5130191241133013,-0.5871664237421409,-0.6287855694134331,0.6921697936473838,0.5690907237096403,-0.14300005771605817,0.3763366585143516,0.7685277733032846,-0.03798094661417069,-0.9062061588537902,-0.8859638324090784,0.04060921272270998,-0.9495460716913388,-0.07298235010275472,0.4128759140234894,-0.31678752791511966,-0.12877899443254326,-0.03171310296285372,0.23819515635386504,-0.40142952897291223,-0.09642909216293871,0.394603238771977,0.08815886714984722,-0.3057181985633706,-0.2438833710350525,-0.06485382606430694,-0.16978473104549985,-0.13672079618520833,-0.08164382000491426,-0.7704869666191038,-0.24573721104659066,0.0015638114379405476,-0.010755293979360238,0.05856695028001245,0.40724693949621865,-0.3018811969248389,0.08825910704724393,0.05666501109799916,-0.10458501759634502,-0.11380664889716012,-0.16992858063726504,-0.27819510516860324,0.09861269718880578,-0.05958271465514595,-0.09186862142965592,-0.09077673103703984,-0.12802407275900704,0.010061848490785246,0.1239909127448149,-0.11235143503806162,-0.4039897069851667,-0.0052597368664215076,-0.04251008211448982,0.019514784879463752,0.18896566384801664,0.09902877135230538,0.02242487544703734,0.06126135338653235,1.633
-5.687393619713815,-0.1453334923298588,-2.909342874023798,-0.06930215854256323,1.171639006999841,-0.35144116350959276,-0.026411473933999622,-1.104173907676981,0.1496784247763358,0.0038178125140234877,0.15639219398238835,-0.40228846404001806,-0.2768444685980371,0.760756995860669,0.10746746785772895,-0.41373607615536867,-0.6801548840836279,0.601170455469425,-0.4858027709975922,-0.6623592949371208,0.7001660992231215,0.5189352808590934,-0.15905535496259224,0.3310422388017828,0.577000849759708,-0.1250972610080327,-0.6999695035058602,-0.7353442449961999,0.07724785067461072,-0.6151568690579322,-0.08283329584304085,0.3709752134391898,-0.20672269024362383,-0.11690544051720475,-0.08479767866082293,0.12136901561790107,-0.4611327406685218,-0.11681710270850473,0.2283204167528426,-0.1443901959880183,-0.3430096723272462,-0.2701619771776741,-0.05395262547837435,-0.2117985918809137,-0.2102505960528707,-0.08584127348902229,-0.7291300593303156,-0.12765885490725032,0.022795568813428063,-0.12528638010995033,0.0036234033625201635,0.4437330264532363,-0.2547719954435027,0.1061432064400346,0.01078997741428063,-0.0971449435452543,-0.19041164269511893,-0.1976889877951375,-0.3247821078287088,0.07254623364941805,-0.03580531665339059,-0.00692628509748174,-0.04050470193753306,-0.043106578316127256,0.0891454295288337,-0.050672794465449374,-0.0787568499489334,-0.37935343560117424,-0.042378667786459885,-0.013659567236849465,-0.014116853379198638,0.19167666759340846,0.10856365520103056,0.023955716640197303,0.05556727188684093,2.272
-6.722214769931724,3.063907332689062,3.457072175422106,5.087280753379062,-0.7372396977814333,0.384594791806249,1.8673428849367322,0.8381978282596556,-0.13786140911359362,0.3744724943485251,0.28172398305415514,-0.6650029295561033,-0.28064498522735704,-0.8931410353175597,0.8203934360312778,-0.2697048188023917,-0.12699611791159152,-0.2909799878276598,0.111075594622108,1.2924437703935776,0.6702548198818715,-0.309968596383314,-1.1316711638758712,-0.2129912476603942,-0.851342544870007,-0.8321341215193724,-0.3672542505635197,0.6639193658390403,-1.406238894280741,0.07120245038683719,1.1555022896187483,-0.6134707210930405,0.25260224324733715,0.4027047303867264,0.1849370758575748,0.7859689168812106,-0.9550276433880353,0.7440070520552833,0.4779065272783624,1.1451460521602426,0.7834005717964884,0.10641537135966457,0.12123288523845957,-0.25281395292356273,0.48485019074911617,0.20198652039601944,0.05288962474059582,-0.8560797859751905,1.1276171926624472,-0.208023526115684,-0.3957553766044752,-0.5931493215306801,0.443203713430237,0.4781395992777247,-0.20256915940095974,0.17464341505671915,-0.08801207070883471,-0.1407513444042512,-0.1394718812602531,-0.06477083505263709,-0.2591260799520459,0.3454578901326869,-0.3766323777787032,-0.1864147530633978,0.13537060147231852,-0.09763395035693635,-0.12593183969575192,-0.6304695700329814,-0.2332162628351876,-0.379498929934563,-0.2572113481834132,-0.09941876380572415,-0.18860632096250243,-0.036754272029356105,0.07315754748545517,3.45
-11.320468634121697,-1.9819810095547357,0.604400779962116,-1.6696489217046748,-0.6638054406392906,1.328305324058195,-1.1062198018659553,-1.257087017016123,-1.7954265420924664,2.9753075839062704,0.39484604773131876,1.3423121014502182,-1.8377519936571824,0.7763951778004933,0.976773215941083,0.2769607122426242,2.801036147699562,-0.8820340609676339,0.9250944911781286,-0.23825318660124098,-0.197521367221387,-0.011844042251682299,0.7065958049389819,1.2292852820742226,1.3311682777399134,0.22267564668289375,-0.3984462413225138,-0.8114701930978457,0.05585897754391236,-1.0580603811402856,0.16435262611511564,1.37870932420796,-0.7684186943097958,0.49884594315410485,0.6858912706995635,0.8212665845645504,-0.6145881830176787,0.31871376361178705,-1.032330039364368,1.1814679338512086,0.8958562161126022,0.8538399785527586,0.4406262993406152,-0.3317023381855326,1.0492553643055191,0.5407361278259409,1.516822647185835,-0.26760952702014223,-0.7679265564571492,0.23911501867505852,-0.2599847930675255,0.6101129707639636,-0.7176887665520968,-0.08595150884138957,0.029702320128774027,0.06542424262904091,0.4442241775185193,0.3420403554444142,-0.12574890171735423,-0.1425448390242622,-0.03656532315313798,-0.1412639769915743,-0.14491364073994056,-0.06334367411032221,0.055350994890512414,0.20302094511347915,-0.21132481150449528,0.41239715180339626,-0.3699995255433521,-0.1556290841936067,0.12538975267815616,-0.1380218510096524,0.023092251867421684,0.2149157616440123,0.25344536658874456,1.398
-3.2979049187000733,-0.9109714699249193,-2.4505076250654136,1.3655094644270434,-0.33270289514148976,-1.959125164327132,0.44005960665963617,3.367097090997742,1.2495516234869046,0.18590787127558941,-1.2207115891334868,-0.04332691281766367,2.025552722089384,-1.3292760906133971,0.27374533147740865,-0.2352451209998563,0.8884069370740282,0.37998117157846034,0.38022881698934613,1.4019451370529106,1.7769871784251692,-0.38597484732281157,1.184282694037586,-0.2253402218919917,-0.5522270176120004,-0.6417619513485655,-0.1345851818100616,0.48568907964740593,0.08074463008563912,1.6228327203141244,-1.0475075985060252,-0.3194402672685956,0.11675274445576882,0.08089621669871905,0.08924564103320488,-0.10270534874189136,0.37442622787845514,-0.32364586362920333,0.0037943809199663557,-0.03081793317292951,0.92243969353536,-0.2225711019962777,-0.469339939808776,0.3708125672080704,-0.2510722477849063,0.26696538498972633,0.14427911146154448,-0.15347944422806306,-0.006317378037773986,-0.386197355114217,-0.424627161728161,-0.12004808187466301,-0.21128491508588187,-0.020268131301904323,-0.10016519347698437,-0.4016294225216089,0.13910867085980713,-0.3666972861422614,-0.16557153194492724,-0.17983799130016595,0.11323051012915802,-0.21886611335524864,-0.2934690294133279,-0.03056847401673929,-0.4543176416144243,0.09271401480250419,-0.18360812428314924,0.16391190105325545,0.2722538342587169,0.20336024706477315,-0.09563271366872528,0.01356379770647989,0.0025119420078217017,0.10085792201081156,0.2749956988942952,3.061
-4.004843458042198,4.617779960353177,5.795682960939854,9.045828325193572,-0.7773649691107302,0.9056911472082293,2.4453688238059264,0.9878491752151815,0.20623785913118525,-0.2886555432645798,0.2366399448298853,-2.0694997956321743,-0.44243046831846844,-2.2209060215535312,3.2559149122256885,0.2986456880382389,-1.5746853035909547,-0.2533591190728692,-1.2929469854876554,0.8636978970105644,-0.765042199540235,0.15277260148260235,-1.764686808112723,-0.4767483635752384,-1.3422956825130563,-0.6698335815216357,-0.7916231692216288,0.8688364133475999,-0.5103151141166423,0.736875442179936,1.4781300668710409,-0.46846255809758097,-0.04843979778230859,-0.44368991330253155,-0.06747748978469802,1.5213148819491014,0.13593203918580055,0.7771172198723365,0.09834428760424391,0.22480284164596184,0.6691914527231128,0.3556789708553005,0.6316314073858011,-0.26191003777783645,0.8298206826292281,-0.4852689279395714,-0.04479821893259706,-0.2057980498549817,0.04806994561362423,-0.024821379953912905,0.0774330836519777,-0.1454893699923084,-0.01126952659643846,0.09978390033445524,-0.11283618252781659,-0.15471672813607237,-0.058231701382181984,-0.039512606248080784,0.002680950840422333,-0.08129174679960982,-0.22598969119423298,0.11418457826328457,-0.15914606575337883,0.11343499026658192,-0.23745636966452913,-0.18796852707028247,0.24697080456020207,0.2722244387086852,0.12858462919977903,0.13695497997955688,0.06784424715171773,0.11595831074609184,-0.06731469834419512,-0.27837304909436283,0.21607836532096406,4.429
-3.587237414421036,0.15781952488598106,-2.8429269823232,0.8040925901348768,0.3837955743667236,-1.5080593161053626,1.564055415282573,-0.13361988660961657,1.8133278929998897,-0.8301904737686426,-1.7070299220257112,-0.8088655906286917,1.5437985302914712,-0.2736427187212151,-0.029458212377182807,-0.8693705077331496,-0.670676785282696,0.4491383778709449,-0.82551335150033,-0.48897103338707315,1.4765520017606268,0.39397848715834033,-0.23430734784365614,0.21795279432766465,0.5470501768960396,-1.0835595941332103,0.30579792156554114,-0.12073231078577538,-0.43456178527518097,0.9907558526162458,-0.4710162663801298,0.7672506584697915,-0.4396089617011982,-0.5661846709712157,0.7653353245314181,0.15740125694989157,0.07554740327836944,-0.047109261131445083,1.02387755554574,0.5690793021085402,-0.1442139554897377,-0.0888965923363892,-0.8767039934762112,0.24663305590238238,0.2211402887632973,0.005850812508691488,-0.051483461152587215,0.15997616297521175,0.27717947682840455,0.11371782190044791,0.10861488325884697,0.001622253027150225,-0.243315040726514,0.4628897570100045,-0.3216701959516387,-0.10449022239230436,-0.007091582409740332,-0.1607413195364725,0.10572815440861612,-0.12835349710133445,-0.08470655409676149,-0.05213231295817814,0.1421635521611589,-0.07467746273536038,0.008681999714598225,0.45699697430808023,-0.3118073062789832,0.1139786589229264,0.11881822906033361,0.5382721789050448,0.24031520139279672,0.27771014419018447,0.02106123262915888,0.07140482739255477,0.1543058549692776,2.182
-1.0731373044424717,0.4498782039087404,-3.3599649406880183,-0.15514047909398299,0.3354334123992276,0.017499930168603583,2.3373923977379363,0.17091794379949005,4.332706003100079,1.816211000484737,-1.5857201005969417,-1.2806746500496922,-1.0956688163016615,-0.4616435809416388,0.7435820247485582,-1.0417538735577794,-2.3296689432858897,-0.7910974139122073,-0.9493834734251152,-1.9010289486466518,-0.37521938754945405,0.27633925086905686,0.9190492072365049,0.15973583188470913,-0.6394252190251691,0.033559707349468886,1.9863337785188748,-0.7156290639830047,0.8420648264643004,-0.2272555749470711,-0.5980955282224795,-1.4013464825388535,1.6762599631845536,0.5175453023700777,0.549671580016477,0.6224605732125528,0.05604191376278757,0.9836826990620247,0.0956107113899922,1.2381443951141728,-1.2923113728236648,-0.050668619968658145,-1.003810366981326,-0.3294543210269091,-0.08030510486330751,-0.14116247375946095,0.26222655496022634,0.4273717485003986,1.1426406451314965,0.47954598070616106,0.9084145395205285,0.9851436325844207,0.29894150487021254,0.22050437498342268,-0.1735638813733387,0.5664278598963536,0.5798648100931949,-0.455166539746903,-0.10444909092131291,0.21301533494477787,0.3498390337393326,0.2968326019526515,-0.23876861862389587,-0.2653858569338388,0.1516028794580102,0.3679480586178002,0.19251113291481767,-0.13667453110762762,0.023370170475278892,-0.06219816373585981,0.10112562262762355,-0.1232092574534969,0.11241027023026379,0.14094068999495593,0.4894855469854719,2.686
-6.682484241828369,-1.417522447535928,-1.9496373256885846,-0.04794803506027198,1.0906395520912837,0.1211083904671354,0.7771025040391932,-0.2918974824220562,0.9257501954058459,-0.27044676379242755,-0.32686305257319936,-1.0056910640870593,1.038592428473734,0.4327433597778755,0.4892540393965344,-0.21426743320421152,0.7731785155056916,0.9350659126347216,-0.23313744573164719,0.6140955053238079,0.9390576611452504,0.9382186182616348,1.485565764635277,0.47311029760719836,-0.062347022908164344,-0.7462414187463938,-0.6018026505586233,-0.8723270406886908,-0.11409245948402566,-0.19622927824706113,0.46862721503872007,0.293161611183687,-0.7475871753906457,0.2790454855044118,-0.020566188993849977,-0.27402130279102077,-0.0153547099937951,0.1195480353387157,0.3188706666719781,-0.49288062453579135,-0.03943389389879219,-0.02978393152493063,0.2632888712542456,0.10622294924348283,-0.5587629781406873,0.03531286706997444,-0.5427817222241852,-0.43184668344594374,-0.15805344073857705,-0.1512043758061706,-0.2781870837060881,-0.030034705396886505,-0.3424833207314119,0.1402341714670938,-0.030903383045629822,-0.2984556968514398,0.004246901325035476,-0.32613064304373124,-0.23111075833880335,0.02306212673914038,0.26888381209191975,-0.27839055162278814,-0.16669029231168275,-0.09790397208923204,-0.12772472502263177,0.21920534350075513,-0.2670184476722424,-0.31880498269930535,0.16042438118054933,0.02605481496874871,0.01854512464277571,-0.014638014336530733,0.08283005205626535,0.12611077234884369,0.14958623442994648,1.714
-7.394962424449345,1.7896557114429825,1.5367234942708825,3.1796787889237206,0.45317950082441855,2.124332786327433,0.20894464704569565,1.2935379230709676,-0.4791195282550939,0.6375561092535251,-0.5393234441000821,-1.6233136962376937,-0.9679921807052926,-0.3573137160538331,1.474649530613696,1.8517845857005417,-0.6496596212862183,1.4561500944536088,-1.0629374041334474,0.41900809271005696,-0.9175570534811834,0.666450666474112,-0.05235342480412639,-0.38789577238223577,-0.887234935292372,1.099172237250642,-0.6718047246189687,0.5394117209039607,0.13625905520935758,0.3400077371164731,-0.47294014967563436,0.10305360822099703,-1.5624605253809891,-0.4480947960144171,0.24996218747952403,-0.051373539310630205,0.29236394872325816,-0.17408270750104463,-0.38497003849911904,0.09113679115167544,0.2607788150034869,-0.0798406998957041,-0.30097583260538535,0.09350500546532825,-0.04443536744530834,-0.02722808028867221,-0.09257781547994252,-0.12930869030812236,0.23460271724011372,0.12776460640801646,0.05457480687699838,-0.14287328403083308,-0.26329092551657945,-0.05334589553085215,-0.23516717422713238,-0.18159374226904068,-0.09984602237878912,0.04155260942397175,0.08931690576010683,-0.015353898522541622,0.13865023613329314,-0.331207624185071,0.1023220073555817,-0.027030828499396017,-0.4206687961690227,0.23673840970175344,-0.051035864115877155,-0.0946578165598874,0.28519561420635686,-0.10852051025298137,0.03968925072517752,0.0034595431644914945,0.09764709576287792,-0.012108097422650245,0.008563459049249336,2.951
-6.6557418727798145,-1.6881604665854493,-1.9601142487957808,0.12577838308599612,1.4949103094792846,-0.29182367149034166,0.4759432256185813,-0.10768624216811304,1.1504933658450398,-0.11793554073948438,-0.7093666027817174,-0.44946533941496325,0.3392304017771208,1.0646622106790413,0.30770073620803917,-0.4579909219309386,0.00642150883322234,0.30012476534407556,-0.26820385361833726,0.0665062133600552,0.5955227326039892,0.5975383351745047,-0.2167631834001282,0.3216911275319788,0.4676291562558722,-0.10025440951466626,-0.2864271804145718,-0.4322100705453456,-0.34716876765632976,0.34319982962716433,-0.42349890642729143,1.1102597397639837,-0.5046572439424821,-0.6069168171498464,0.2357527152197411,0.2948184794995452,0.06440170409051264,-0.5010767737655473,0.7083156272729034,0.8352987273339728,-0.07411164631645357,-0.45447981417184474,-0.5494544367174042,0.31257161307278547,0.42225177586040785,0.20400087824476743,-0.5305568703009019,-0.28105714782223973,0.27225826835245526,-0.10445740718371255,0.13925522120079262,-0.10958590374571478,-0.2355270598025509,0.19200118849781742,-0.3469898399379344,-0.16114501906587417,-0.06604160901090009,-0.1196952516180063,0.17258318486158464,-0.039338860431101165,0.06577661395857506,-0.28844269064269795,-0.05489430717405495,-0.24187630390746975,-0.02077493232800153,0.34972610519466146,-0.02714473279656809,-0.09776344901257593,0.19354911920449866,-0.01617878234047439,0.1417515702883242,0.3052560425457059,0.058834244172477776,0.05765542747444861,0.05324681701778631,1.305
